iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
650,AOX,166,6,59,8,5,23,6,3,12,12,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00158015,0.0187034,0.0844849
660,AOX,120,6,33,5,3,17,3,4,8,8,4,35,18,5,4,0,0,2,0,1,1,0,1,9,0.00156422,0.0295057,0.0530142
670,AOX,176,6,58,10,4,22,8,4,10,12,9,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00156397,0.0234323,0.0667441
680,AOX,147,6,38,7,5,27,2,2,15,12,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00158096,0.0159496,0.0991223
690,AOX,138,6,51,7,7,22,2,2,16,4,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00157498,0.0182063,0.0865073
700,AOX,96,6,24,3,3,21,3,6,8,7,1,20,24,5,7,0,2,2,1,1,4,1,0,6,0.00156176,0.0285097,0.05478
710,AOX,332,11,81,15,8,43,9,15,23,24,12,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00159294,0.0401041,0.0397201
720,AOX,215,6,42,11,4,36,10,7,13,13,12,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00159265,0.0241041,0.0660739
730,AOX,222,5,56,14,5,30,11,16,14,17,17,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00157772,0.0207015,0.0762127
740,AOX,152,5,68,4,7,19,4,2,18,5,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00156547,0.0140429,0.111478
750,AOX,224,12,61,3,4,36,3,6,3,17,14,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00152405,0.0512889,0.029715
760,AOX,166,7,44,9,2,29,7,9,7,11,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00156946,0.0258157,0.0607947
770,AOX,183,8,66,5,6,19,6,7,22,10,8,34,2,3,1,0,0,1,0,0,0,0,0,0,0.00159119,0.0225733,0.0704899
780,AOX,100,6,34,3,3,16,4,2,6,5,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00159641,0.017759,0.089893
790,AOX,149,7,42,4,1,25,4,2,15,11,13,32,11,3,0,0,0,2,0,0,0,0,0,9,0.00159272,0.0272248,0.0585025
800,AOX,198,5,58,15,3,23,5,9,12,12,14,47,26,4,2,0,1,4,1,2,2,4,0,10,0.00161255,0.0336509,0.0479199
810,AOX,59,4,17,6,2,9,1,4,5,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000152111,0.00945627,0.0160857
820,AOX,211,13,55,11,3,39,6,7,11,7,9,63,2,3,1,0,0,1,0,0,0,0,0,0,0.00160375,0.0362404,0.0442531
830,AOX,215,7,60,12,8,32,6,8,19,9,7,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00154893,0.0323687,0.0478527
840,AOX,158,5,52,5,5,24,4,3,8,9,10,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00154268,0.0199928,0.0771618
850,AOX,81,5,20,3,2,20,0,4,7,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0015617,0.0125451,0.124486
860,AOX,288,10,82,13,5,52,6,8,19,20,14,69,5,3,0,0,0,2,0,0,0,0,0,3,0.00156962,0.0396655,0.0395714
